mode,ox/red,error,control changes,Ns changes,counter inc.,Ns,I Range,time/s,control/V/mA,Ecell/V,I/mA,dq/mA.h,(Q-Qo)/mA.h,|Energy|/W.h,Q charge/discharge/mA.h,half cycle,Energy charge/W.h,Energy discharge/W.h,Capacitance charge/�F,Capacitance discharge/�F,step time/s,x,Q discharge/mA.h,Q charge/mA.h,Capacity/mA.h,Efficiency/%,control/V,control/mA,cycle number,P/W,R/Ohm,
2,1,0,1,0,1,1,115,6.184083032418229E+005,4.1999464E+000,4.1999412E+000,1.9521099E+000,8.273207063476245E-003,3.184117764488525E+000,5.850200463583771E-001,2.803331488084992E+000,50,1.070809356376279E-002,0.000000000000000E+000,8.219613352607374E+006,0.000000000000000E+000,2.985384311400354E+003,-1.188037148849327E-001,0.000000000000000E+000,2.803331488084992E+000,2.803331488084992E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,8.1987465E-003,2.1514880E+003
2,1,0,1,0,1,1,115,6.184233032433875E+005,4.1999464E+000,4.2000594E+000,1.8865499E+000,7.994750180906720E-003,3.192112514669432E+000,5.850536241078228E-001,2.811326238265899E+000,50,1.074167131320847E-002,0.000000000000000E+000,8.242260802562717E+006,0.000000000000000E+000,3.000384312964976E+003,-1.191020097632383E-001,0.000000000000000E+000,2.811326238265899E+000,2.811326238265899E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,7.9236217E-003,2.2263176E+003
2,1,0,1,0,1,1,115,6.184383032449521E+005,4.1999464E+000,4.1999412E+000,1.8231556E+000,7.729045474131902E-003,3.199841560143564E+000,5.850860858978356E-001,2.819055283740031E+000,50,1.077413310322128E-002,0.000000000000000E+000,8.265716898074312E+006,0.000000000000000E+000,3.015384314529598E+003,-1.193903908416903E-001,0.000000000000000E+000,2.819055283740031E+000,2.819055283740031E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,7.6571465E-003,2.3036658E+003
2,1,0,1,0,1,1,115,6.184533032465167E+005,4.1999464E+000,4.2000198E+000,1.7654707E+000,7.477709857622783E-003,3.207319270001186E+000,5.851174920908218E-001,2.826532993597653E+000,50,1.080553929620742E-002,0.000000000000000E+000,8.287111152667963E+006,0.000000000000000E+000,3.030384316094220E+003,-1.196693942503661E-001,0.000000000000000E+000,2.826532993597653E+000,2.826532993597653E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,7.4150120E-003,2.3789802E+003
2,1,0,1,0,1,1,115,6.184683032480814E+005,4.1999464E+000,4.2000198E+000,1.7103453E+000,7.237994542585478E-003,3.214557264543772E+000,5.851478914972104E-001,2.833770988140239E+000,50,1.083593870259603E-002,0.000000000000000E+000,8.308332226482660E+006,0.000000000000000E+000,3.045384317658842E+003,-1.199394535583371E-001,0.000000000000000E+000,2.833770988140239E+000,2.833770988140239E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,7.1834843E-003,2.4556560E+003
2,1,0,1,0,1,1,115,6.184833032496460E+005,4.1999464E+000,4.2000198E+000,1.6562042E+000,7.008250044981639E-003,3.221565514588753E+000,5.851773259908846E-001,2.840779238185220E+000,50,1.086537319627023E-002,0.000000000000000E+000,8.328879712480525E+006,0.000000000000000E+000,3.060384319223464E+003,-1.202009407902078E-001,0.000000000000000E+000,2.840779238185220E+000,2.840779238185220E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,6.9560907E-003,2.5359312E+003
2,1,0,1,0,1,1,115,6.184983032512106E+005,4.1999464E+000,4.2000198E+000,1.6040318E+000,6.788245813581679E-003,3.228353760402335E+000,5.852058364738894E-001,2.847567483998802E+000,50,1.089388367927502E-002,0.000000000000000E+000,8.348782168144834E+006,0.000000000000000E+000,3.075384320788085E+003,-1.204542193684061E-001,0.000000000000000E+000,2.847567483998802E+000,2.847567483998802E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,6.7369654E-003,2.6184143E+003
2,1,0,1,0,1,1,115,6.185133032527752E+005,4.1999464E+000,4.2000594E+000,1.5544189E+000,6.579651580850283E-003,3.234933411983185E+000,5.852334708751805E-001,2.854147135579653E+000,50,1.092151808056618E-002,0.000000000000000E+000,8.367803330731707E+006,0.000000000000000E+000,3.090384322352707E+003,-1.206997150153232E-001,0.000000000000000E+000,2.854147135579653E+000,2.854147135579653E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,6.5286518E-003,2.7020125E+003
2,1,0,1,0,1,1,115,6.185283032543398E+005,4.1999464E+000,4.1999807E+000,1.5081528E+000,6.380582352214390E-003,3.241313994335400E+000,5.852602691688930E-001,2.860527717931867E+000,50,1.094831637427862E-002,0.000000000000000E+000,8.387047352682224E+006,0.000000000000000E+000,3.105384323917329E+003,-1.209377831216685E-001,0.000000000000000E+000,2.860527717931867E+000,2.860527717931867E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,6.3342131E-003,2.7848508E+003
2,1,0,1,0,1,1,115,6.185433032559045E+005,4.1999464E+000,4.2000594E+000,1.4628712E+000,6.188868328134219E-003,3.247502862663534E+000,5.852862622710965E-001,2.866716586260001E+000,50,1.097430947648215E-002,0.000000000000000E+000,8.404654511232298E+006,0.000000000000000E+000,3.120384325481951E+003,-1.211686981200132E-001,0.000000000000000E+000,2.866716586260001E+000,2.866716586260001E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,6.1441460E-003,2.8711067E+003
2,1,0,1,0,1,1,115,6.185583032574691E+005,4.1999464E+000,4.1998625E+000,1.4197552E+000,6.005482623577118E-003,3.253508345287111E+000,5.853114851309755E-001,2.872722068883578E+000,50,1.099953233636120E-002,0.000000000000000E+000,8.423612403098453E+006,0.000000000000000E+000,3.135384327046573E+003,-1.213927707511561E-001,0.000000000000000E+000,2.872722068883578E+000,2.872722068883578E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,5.9627765E-003,2.9581597E+003
2,1,0,1,0,1,1,115,6.185733032590337E+005,4.1999464E+000,4.1998625E+000,1.3778205E+000,5.829076975782712E-003,3.259337422262894E+000,5.853359670956034E-001,2.878551145859361E+000,50,1.102401430098909E-002,0.000000000000000E+000,8.440704862422545E+006,0.000000000000000E+000,3.150384328611195E+003,-1.216102614503999E-001,0.000000000000000E+000,2.878551145859361E+000,2.878551145859361E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,5.7866564E-003,3.0481929E+003
2,1,0,1,0,1,1,115,6.185883032605983E+005,4.1999464E+000,4.2000198E+000,1.3390357E+000,5.659332756532563E-003,3.264996755019427E+000,5.853597361389435E-001,2.884210478615894E+000,50,1.104778334432921E-002,0.000000000000000E+000,8.456215751989875E+006,0.000000000000000E+000,3.165384330175817E+003,-1.218214187646000E-001,0.000000000000000E+000,2.884210478615894E+000,2.884210478615894E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,5.6239767E-003,3.1366003E+003
2,1,0,1,0,1,1,115,6.186033032621630E+005,4.1999464E+000,4.1999021E+000,1.3002510E+000,5.496727950771650E-003,3.270493482970198E+000,5.853828222382924E-001,2.889707206566665E+000,50,1.107086944367808E-002,0.000000000000000E+000,8.473144359245166E+006,0.000000000000000E+000,3.180384331740439E+003,-1.220265090748726E-001,0.000000000000000E+000,2.889707206566665E+000,2.889707206566665E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,5.4609268E-003,3.2300703E+003
2,1,0,1,0,1,1,115,6.186183032637276E+005,4.1999464E+000,4.1999807E+000,1.2640257E+000,5.339955621759097E-003,3.275833438591957E+000,5.854052499095620E-001,2.895047162188424E+000,50,1.109329711494766E-002,0.000000000000000E+000,8.488258122902391E+006,0.000000000000000E+000,3.195384333305061E+003,-1.222257499987671E-001,0.000000000000000E+000,2.895047162188424E+000,2.895047162188424E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,5.3088837E-003,3.3227021E+003
2,1,0,1,0,1,1,115,6.186333032652922E+005,4.1999464E+000,4.1999021E+000,1.2283909E+000,5.189338034788767E-003,3.281022776626746E+000,5.854270449847730E-001,2.900236500223213E+000,50,1.111509219015872E-002,0.000000000000000E+000,8.504018153292563E+006,0.000000000000000E+000,3.210384334869683E+003,-1.224193711779843E-001,0.000000000000000E+000,2.900236500223213E+000,2.900236500223213E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,5.1591215E-003,3.4190273E+003
2,1,0,1,0,1,1,115,6.186483032668568E+005,4.1999464E+000,4.1999807E+000,1.1937406E+000,5.044672184321615E-003,3.286067448811067E+000,5.854482324550162E-001,2.905281172407535E+000,50,1.113627966040187E-002,0.000000000000000E+000,8.518264169610992E+006,0.000000000000000E+000,3.225384336434305E+003,-1.226075946798152E-001,0.000000000000000E+000,2.905281172407535E+000,2.905281172407535E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,5.0136875E-003,3.5183362E+003
2,1,0,1,0,1,1,115,6.186633032684214E+005,4.1999464E+000,4.2000198E+000,1.1614529E+000,4.905632439454397E-003,3.290973081250522E+000,5.854688359522131E-001,2.910186804846989E+000,50,1.115688315759877E-002,0.000000000000000E+000,8.532375734308377E+006,0.000000000000000E+000,3.240384337998927E+003,-1.227906304218242E-001,0.000000000000000E+000,2.910186804846989E+000,2.910186804846989E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,4.8781252E-003,3.6161775E+003
2,1,0,1,0,1,1,115,6.186783032699861E+005,4.1999464E+000,4.1999807E+000,1.1301495E+000,4.772101630965869E-003,3.295745182881488E+000,5.854888786496343E-001,2.914958906477955E+000,50,1.117692585501995E-002,0.000000000000000E+000,8.546639218524683E+006,0.000000000000000E+000,3.255384339563549E+003,-1.229686839498344E-001,0.000000000000000E+000,2.914958906477955E+000,2.914958906477955E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,4.7466061E-003,3.7163054E+003
2,1,0,1,0,1,1,115,6.186933032715507E+005,4.1999464E+000,4.1999807E+000,1.1006179E+000,4.642964560919338E-003,3.300388147442407E+000,5.855083789866526E-001,2.919601871038874E+000,50,1.119642619203831E-002,0.000000000000000E+000,8.560252358290868E+006,0.000000000000000E+000,3.270384341128170E+003,-1.231419192001346E-001,0.000000000000000E+000,2.919601871038874E+000,2.919601871038874E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,4.6225740E-003,3.8160208E+003
2,1,0,1,0,1,1,115,6.187083032731153E+005,4.1999464E+000,4.1999021E+000,1.0699052E+000,4.518443981077936E-003,3.304906591423485E+000,5.855273563309477E-001,2.924120315019953E+000,50,1.121540353633332E-002,0.000000000000000E+000,8.574049819532787E+006,0.000000000000000E+000,3.285384342692792E+003,-1.233105084201812E-001,0.000000000000000E+000,2.924120315019953E+000,2.924120315019953E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,4.4934968E-003,3.9254900E+003
2,1,0,1,0,1,1,115,6.187233032746799E+005,4.1999464E+000,4.2000198E+000,1.0401769E+000,4.398670608864890E-003,3.309305262032350E+000,5.855458306255850E-001,2.928518985628818E+000,50,1.123387783097063E-002,0.000000000000000E+000,8.586123849102695E+006,0.000000000000000E+000,3.300384344257414E+003,-1.234746287346734E-001,0.000000000000000E+000,2.928518985628818E+000,2.928518985628818E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,4.3687634E-003,4.0377939E+003
2,1,0,1,0,1,1,115,6.187383032762446E+005,4.1999464E+000,4.1999807E+000,1.0147797E+000,4.283465094765028E-003,3.313588727127115E+000,5.855638210621389E-001,2.932802450723583E+000,50,1.125186826752456E-002,0.000000000000000E+000,8.598956366017997E+006,0.000000000000000E+000,3.315384345822036E+003,-1.236344505765392E-001,0.000000000000000E+000,2.932802450723583E+000,2.932802450723583E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,4.2620553E-003,4.1388105E+003
2,1,0,1,0,1,1,115,6.187533032778092E+005,4.1999464E+000,4.1998625E+000,9.8839819E-001,4.172312453024917E-003,3.317761039580140E+000,5.855813446461370E-001,2.936974763176607E+000,50,1.126939185152265E-002,0.000000000000000E+000,8.612019001300830E+006,0.000000000000000E+000,3.330384347386658E+003,-1.237901251638953E-001,0.000000000000000E+000,2.936974763176607E+000,2.936974763176607E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,4.1511366E-003,4.2491606E+003
2,1,0,1,0,1,1,115,6.187683032793738E+005,4.1999464E+000,4.1999807E+000,9.6359175E-001,4.065286463598410E-003,3.321826326043738E+000,5.855984187342305E-001,2.941040049640206E+000,50,1.128646593961613E-002,0.000000000000000E+000,8.623108948687630E+006,0.000000000000000E+000,3.345384348951280E+003,-1.239418064676879E-001,0.000000000000000E+000,2.941040049640206E+000,2.941040049640206E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,4.0470669E-003,4.3586724E+003
2,1,0,1,0,1,1,115,6.187833032809384E+005,4.1999464E+000,4.1999807E+000,9.3917900E-001,3.962498081359598E-003,3.325788824125098E+000,5.856150611139234E-001,2.945002547721566E+000,50,1.130310831930903E-002,0.000000000000000E+000,8.634726965473464E+006,0.000000000000000E+000,3.360384350515902E+003,-1.240896525987388E-001,0.000000000000000E+000,2.945002547721566E+000,2.945002547721566E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.9445339E-003,4.4719702E+003
2,1,0,1,0,1,1,115,6.187983032825030E+005,4.1999464E+000,4.1999021E+000,9.1594762E-001,3.863174343705177E-003,3.329651998468803E+000,5.856312863313314E-001,2.948865722065271E+000,50,1.131933353671710E-002,0.000000000000000E+000,8.646607830132199E+006,0.000000000000000E+000,3.375384352080524E+003,-1.242337928275956E-001,0.000000000000000E+000,2.948865722065271E+000,2.948865722065271E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.8468903E-003,4.5853081E+003
2,1,0,1,0,1,1,115,6.188133032840677E+005,4.1999464E+000,4.2000198E+000,8.9350361E-001,3.767394772072633E-003,3.333419393240876E+000,5.856471092770924E-001,2.952633116837343E+000,50,1.133515648247807E-002,0.000000000000000E+000,8.656824062448062E+006,0.000000000000000E+000,3.390384353645146E+003,-1.243743593918577E-001,0.000000000000000E+000,2.952633116837343E+000,2.952633116837343E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.7527329E-003,4.7006187E+003
2,1,0,1,0,1,1,115,6.188283032856323E+005,4.1999464E+000,4.1999412E+000,8.7125653E-001,3.674347521861394E-003,3.337093740762737E+000,5.856625414338231E-001,2.956307464359205E+000,50,1.135058863920879E-002,0.000000000000000E+000,8.668152307973877E+006,0.000000000000000E+000,3.405384355209768E+003,-1.245114542381112E-001,0.000000000000000E+000,2.956307464359205E+000,2.956307464359205E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.6592262E-003,4.8205562E+003
2,1,0,1,0,1,1,115,6.188433032871969E+005,4.1999464E+000,4.2000198E+000,8.4920633E-001,3.584147542946869E-003,3.340677888305684E+000,5.856775947549842E-001,2.959891611902151E+000,50,1.136564196036982E-002,0.000000000000000E+000,8.678105241737107E+006,0.000000000000000E+000,3.420384356774390E+003,-1.246451836018762E-001,0.000000000000000E+000,2.959891611902151E+000,2.959891611902151E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.5666835E-003,4.9458179E+003
2,1,0,1,0,1,1,115,6.188583032887615E+005,4.1999464E+000,4.1999807E+000,8.2814056E-001,3.497505138383972E-003,3.344175393444068E+000,5.856922841816733E-001,2.963389117040535E+000,50,1.138033138705896E-002,0.000000000000000E+000,8.688636258701030E+006,0.000000000000000E+000,3.435384358339012E+003,-1.247756802210349E-001,0.000000000000000E+000,2.963389117040535E+000,2.963389117040535E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.4781743E-003,5.0715796E+003
2,1,0,1,0,1,1,115,6.188733032903261E+005,4.1999464E+000,4.1999412E+000,8.0924040E-001,3.413615053329203E-003,3.347589008497397E+000,5.857066212753359E-001,2.966802732093865E+000,50,1.139466848072157E-002,0.000000000000000E+000,8.698925351824617E+006,0.000000000000000E+000,3.450384359903634E+003,-1.249030467883289E-001,0.000000000000000E+000,2.966802732093865E+000,2.966802732093865E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.3987621E-003,5.1899795E+003
2,1,0,1,0,1,1,115,6.188883032918908E+005,4.1999464E+000,4.2000198E+000,7.9073393E-001,3.333055041962200E-003,3.350922063539359E+000,5.857206200159337E-001,2.970135787135827E+000,50,1.140866722131939E-002,0.000000000000000E+000,8.708140135729561E+006,0.000000000000000E+000,3.465384361468256E+003,-1.250274075532847E-001,0.000000000000000E+000,2.970135787135827E+000,2.970135787135827E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.3210982E-003,5.3115464E+003
2,1,0,1,0,1,1,115,6.189033032934554E+005,4.1999464E+000,4.1999021E+000,7.7321190E-001,3.255309523244699E-003,3.354177373062604E+000,5.857342922263818E-001,2.973391096659071E+000,50,1.142233943176751E-002,0.000000000000000E+000,8.718520665773682E+006,0.000000000000000E+000,3.480384363032877E+003,-1.251488675284071E-001,0.000000000000000E+000,2.973391096659071E+000,2.973391096659071E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.2474142E-003,5.4317607E+003
2,1,0,1,0,1,1,115,6.189183032950200E+005,4.1999464E+000,4.1999412E+000,7.5332737E-001,3.179199722111225E-003,3.357356572784715E+000,5.857476447862667E-001,2.976570296381182E+000,50,1.143569199165240E-002,0.000000000000000E+000,8.727564705457866E+006,0.000000000000000E+000,3.495384364597499E+003,-1.252674877445186E-001,0.000000000000000E+000,2.976570296381182E+000,2.976570296381182E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.1639307E-003,5.5751875E+003
2,1,0,1,0,1,1,115,6.189333032965846E+005,4.1999464E+000,4.2000198E+000,7.3580533E-001,3.105194505419996E-003,3.360461767290135E+000,5.857606865281518E-001,2.979675490886602E+000,50,1.144873373353750E-002,0.000000000000000E+000,8.736109590013402E+006,0.000000000000000E+000,3.510384366162121E+003,-1.253833467264942E-001,0.000000000000000E+000,2.979675490886602E+000,2.979675490886602E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.0903970E-003,5.7080586E+003
2,1,0,1,0,1,1,115,6.189483032981493E+005,4.1999464E+000,4.1999412E+000,7.2064584E-001,3.034134993188911E-003,3.363495902283324E+000,5.857734298118072E-001,2.982709625879791E+000,50,1.146147701719291E-002,0.000000000000000E+000,8.745565757041421E+006,0.000000000000000E+000,3.525384367726743E+003,-1.254965543825280E-001,0.000000000000000E+000,2.982709625879791E+000,2.982709625879791E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,3.0266701E-003,5.8280239E+003
2,1,0,1,0,1,1,115,6.189633032997139E+005,4.1999464E+000,4.2000198E+000,7.0253319E-001,2.965728298889266E-003,3.366461630582213E+000,5.857858857835988E-001,2.985675354178681E+000,50,1.147393298898447E-002,0.000000000000000E+000,8.753700587222666E+006,0.000000000000000E+000,3.540384369291365E+003,-1.256072096928237E-001,0.000000000000000E+000,2.985675354178681E+000,2.985675354178681E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,2.9506532E-003,5.9783936E+003
2,1,0,1,0,1,1,115,6.189783033012785E+005,4.1999464E+000,4.2000594E+000,6.8816113E-001,2.899512834416495E-003,3.369361143416630E+000,5.857980636554464E-001,2.988574867013097E+000,50,1.148611086083207E-002,0.000000000000000E+000,8.761919248866752E+006,0.000000000000000E+000,3.555384370855987E+003,-1.257153944151122E-001,0.000000000000000E+000,2.988574867013097E+000,2.988574867013097E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,2.8903177E-003,6.1033081E+003
2,1,0,1,0,1,1,115,6.189933033028431E+005,4.1999464E+000,4.1999807E+000,6.7359227E-001,2.836012958089511E-003,3.372197156374719E+000,5.858099748335287E-001,2.991410879971187E+000,50,1.149802203891437E-002,0.000000000000000E+000,8.770795872513453E+006,0.000000000000000E+000,3.570384372420609E+003,-1.258212098716385E-001,0.000000000000000E+000,2.991410879971187E+000,2.991410879971187E+000,0.0000000E+000,4.1999464E+000,0.0000000E+000,2.500000000000000E+001,2.8290746E-003,6.2351973E+003
